84.8	156.98855
84.85	157.13165
84.9	157.2749
84.95	157.41796
85	157.56133
85.05	157.70533
85.1	157.84965
85.15	157.99428
85.2	158.13888
85.25	158.28412
85.3	158.42934
85.35	158.57486
85.4	158.7212
85.45	158.86786
85.5	159.01449
85.55	159.16126
85.6	159.30852
85.65	159.45628
85.7	159.60468
85.75	159.75322
85.8	159.90208
85.85	160.05092
85.9	160.19974
85.95	160.34887
86	160.49816
86.05	160.64776
86.1	160.79751
86.15	160.94776
86.2	161.09934
86.25	161.25073
86.3	161.40225
86.35	161.55428
86.4	161.7068
86.45	161.85945
86.5	162.01278
86.55	162.16608
86.6	162.31987
86.65	162.47381
86.7	162.62824
86.75	162.78335
86.8	162.93843
86.85	163.09384
86.9	163.24923
86.95	163.40458
87	163.55991
87.05	163.71521
87.1	163.8703
87.15	164.02608
87.2	164.182
87.25	164.33789
87.3	164.49429
87.35	164.65083
87.4	164.80788
87.45	164.96525
87.5	165.12259
87.55	165.27991
87.6	165.43739
87.65	165.59538
87.7	165.75317
87.75	165.91093
87.8	166.06866
87.85	166.22654
87.9	166.3844
87.95	166.54223
88	166.70075
88.05	166.85996
88.1	167.01915
88.15	167.17885
88.2	167.33835
88.25	167.498
88.3	167.65761
88.35	167.81755
88.4	167.97764
88.45	168.13788
88.5	168.29883
88.55	168.45975
88.6	168.62083
88.65	168.78188
88.7	168.94326
88.75	169.10479
88.8	169.2661
88.85	169.42775
88.9	169.58973
88.95	169.75187
89	169.91399
89.05	170.07589
89.1	170.23777
89.15	170.39962
89.2	170.56161
89.25	170.72358
89.3	170.88607
89.35	171.04946
89.4	171.2134
89.45	171.3773
89.5	171.54137
89.55	171.70559
89.6	171.86979
89.65	172.03378
89.7	172.19792
89.75	172.36203
89.8	172.5263
89.85	172.69073
89.9	172.85513
89.95	173.02005
90	173.18511
90.05	173.35035
90.1	173.51573
90.15	173.68109
90.2	173.84681
90.25	174.01324
90.3	174.17965
90.35	174.3464
90.4	174.51311
90.45	174.68055
90.5	174.84777
90.55	175.01514
90.6	175.18267
90.65	175.35017
90.7	175.51765
90.75	175.6849
90.8	175.85232
90.85	176.01971
90.9	176.18706
90.95	176.35438
91	176.52168
91.05	176.68913
91.1	176.85655
91.15	177.02394
91.2	177.1913
91.25	177.35864
91.3	177.52613
91.35	177.6934
91.4	177.86082
91.45	178.0286
91.5	178.19634
91.55	178.36387
91.6	178.53117
91.65	178.69863
91.7	178.86587
91.75	179.03289
91.8	179.20007
91.85	179.36703
91.9	179.53396
91.95	179.70104
92	179.86791
92.05	180.03456
92.1	180.20099
92.15	180.3672
92.2	180.53319
92.25	180.69897
92.3	180.86509
92.35	181.031
92.4	181.19688
92.45	181.36254
92.5	181.52797
92.55	181.69319
92.6	181.85819
92.65	182.02298
92.7	182.18754
92.75	182.35189
92.8	182.51601
92.85	182.67992
92.9	182.84361
92.95	183.00709
93	183.17035
93.05	183.33339
93.1	183.49621
93.15	183.65882
93.2	183.82121
93.25	183.98338
93.3	184.14534
93.35	184.30708
93.4	184.4686
93.45	184.62991
93.5	184.79101
93.55	184.95189
93.6	185.11255
93.65	185.273
93.7	185.43323
93.75	185.59345
93.8	185.75345
93.85	185.91324
93.9	186.07282
93.95	186.23218
94	186.39133
94.05	186.55026
94.1	186.70898
94.15	186.86749
94.2	187.02578
94.25	187.18386
94.3	187.34173
94.35	187.49938
94.4	187.65683
94.45	187.81406
94.5	187.97107
94.55	188.12788
94.6	188.28447
94.65	188.44086
94.7	188.59703
94.75	188.75299
94.8	188.90874
94.85	189.06428
94.9	189.2196
94.95	189.37472
95	189.52963
95.05	189.68432
95.1	189.83881
95.15	189.99309
95.2	190.14715
95.25	190.30101
95.3	190.45466
95.35	190.6081
95.4	190.76133
95.45	190.91435
95.5	191.06716
95.55	191.21977
95.6	191.37216
95.65	191.52435
95.7	191.67633
95.75	191.8281
95.8	191.97967
95.85	192.13103
95.9	192.28218
95.95	192.43312
96	192.58386
96.05	192.73439
96.1	192.88471
96.15	193.03483
96.2	193.18474
96.25	193.33472
96.3	193.4845
96.35	193.63407
96.4	193.78344
96.45	193.9326
96.5	194.08176
96.55	194.23071
96.6	194.37946
96.65	194.52801
96.7	194.67635
96.75	194.82448
96.8	194.97241
96.85	195.12014
96.9	195.26766
96.95	195.41498
97	195.56209
97.05	195.709
97.1	195.8557
97.15	196.00221
97.2	196.1485
97.25	196.2946
97.3	196.44049
97.35	196.58618
97.4	196.73167
97.45	196.87696
97.5	197.02204
97.55	197.16692
97.6	197.3116
97.65	197.45608
97.7	197.60035
97.75	197.74443
97.8	197.8883
97.85	198.03197
97.9	198.17544
97.95	198.31871
98	198.46179
98.05	198.60465
98.1	198.74732
98.15	198.88979
98.2	199.03206
98.25	199.17413
98.3	199.316
98.35	199.45768
98.4	199.59915
98.45	199.74042
98.5	199.88149
98.55	200.02237
98.6	200.16305
98.65	200.30353
98.7	200.44381
98.75	200.58389
98.8	200.72377
98.85	200.86346
98.9	201.00295
98.95	201.14224
99	201.28134
99.05	201.42024
99.1	201.55894
99.15	201.69744
99.2	201.83575
99.25	201.97386
99.3	202.11178
99.35	202.2495
99.4	202.38702
99.45	202.52435
99.5	202.66148
99.55	202.79842
99.6	202.93516
99.65	203.07171
99.7	203.20806
99.75	203.34422
99.8	203.48018
99.85	203.61595
99.9	203.75153
99.95	203.88691
100	204.02209
100.05	204.15709
100.1	204.29189
100.15	204.42649
100.2	204.56091
100.25	204.69513
100.3	204.82916
100.35	204.9632
100.4	205.09706
100.45	205.23072
100.5	205.36419
100.55	205.49746
100.6	205.63055
100.65	205.76344
100.7	205.89614
100.75	206.02865
100.8	206.16097
100.85	206.29309
100.9	206.42503
100.95	206.55699
101	206.68876
101.05	206.82034
101.1	206.95173
101.15	207.08293
101.2	207.21394
101.25	207.34476
101.3	207.47538
101.35	207.60582
101.4	207.73607
101.45	207.86613
101.5	207.996
101.55	208.12568
101.6	208.25517
101.65	208.38447
101.7	208.51359
101.75	208.64251
101.8	208.77125
101.85	208.8998
101.9	209.02816
101.95	209.15633
102	209.28431
102.05	209.41211
102.1	209.53972
102.15	209.66714
102.2	209.79437
102.25	209.92142
102.3	210.04828
102.35	210.17495
102.4	210.30144
102.45	210.42774
102.5	210.55386
102.55	210.67979
102.6	210.80553
102.65	210.93109
102.7	211.05646
102.75	211.18164
102.8	211.30664
102.85	211.43146
102.9	211.55609
102.95	211.68054
103	211.8048
103.05	211.92887
103.1	212.05277
103.15	212.17648
103.2	212.3
103.25	212.42334
103.3	212.5465
103.35	212.66947
103.4	212.79226
103.45	212.91487
103.5	213.03729
103.55	213.15953
103.6	213.28159
103.65	213.40346
103.7	213.52516
103.75	213.64667
103.8	213.768
103.85	213.88914
103.9	214.01011
103.95	214.13089
104	214.25149
104.05	214.37191
104.1	214.49215
104.15	214.61221
104.2	214.73209
104.25	214.85179
104.3	214.9713
104.35	215.09064
104.4	215.20979
104.45	215.32877
104.5	215.44756
104.55	215.56618
104.6	215.68462
104.65	215.80287
104.7	215.92095
104.75	216.03885
104.8	216.15657
104.85	216.27411
104.9	216.39147
104.95	216.50865
105	216.62566
105.05	216.74248
105.1	216.85913
105.15	216.97583
105.2	217.09234
105.25	217.20868
105.3	217.32484
105.35	217.44083
105.4	217.55663
105.45	217.67226
105.5	217.78771
105.55	217.90299
105.6	218.01809
105.65	218.13301
105.7	218.24775
105.75	218.36232
105.8	218.47672
105.85	218.59093
105.9	218.7051
105.95	218.81909
106	218.93304
106.05	219.04681
106.1	219.16078
106.15	219.27459
106.2	219.38821
106.25	219.50179
106.3	219.61519
106.35	219.72842
106.4	219.8416
106.45	219.9546
106.5	220.06756
106.55	220.18034
106.6	220.29308
106.65	220.40603
106.7	220.51903
106.75	220.63185
106.8	220.74451
106.85	220.85698
106.9	220.96929
106.95	221.08141
107	221.19337
107.05	221.30515
107.1	221.41675
107.15	221.52844
107.2	221.64008
107.25	221.75155
107.3	221.86326
107.35	221.97518
107.4	222.08693
107.45	222.19863
107.5	222.31016
107.55	222.4219
107.6	222.53373
107.65	222.64551
107.7	222.75711
107.75	222.86854
107.8	222.98006
107.85	223.09179
107.9	223.20335
107.95	223.31473
108	223.42646
108.05	223.5384
108.1	223.65043
108.15	223.76255
108.2	223.87462
108.25	223.98665
108.3	224.0985
108.35	224.21031
108.4	224.32208
108.45	224.43367
108.5	224.54548
108.55	224.65737
108.6	224.76922
108.65	224.88116
108.7	224.99292
108.75	225.10464
108.8	225.21618
108.85	225.32755
108.9	225.43914
108.95	225.55082
109	225.66272
109.05	225.77484
109.1	225.8873
109.15	225.99973
109.2	226.11211
109.25	226.22458
109.3	226.33714
109.35	226.44952
109.4	226.56173
109.45	226.67403
109.5	226.78652
109.55	226.89898
109.6	227.01152
109.65	227.12416
109.7	227.23675
109.75	227.34957
109.8	227.46235
109.85	227.57508
109.9	227.68763
109.95	227.80028
110	227.91289
110.05	228.02545
110.1	228.13797
110.15	228.25031
110.2	228.36248
110.25	228.47515
110.3	228.58777
110.35	228.70048
110.4	228.81315
110.45	228.92606
110.5	229.03932
110.55	229.15254
110.6	229.26585
110.65	229.37912
110.7	229.49235
110.75	229.60553
110.8	229.71895
110.85	229.83233
110.9	229.94566
110.95	230.05923
111	230.17316
111.05	230.28718
111.1	230.4013
111.15	230.51552
111.2	230.62955
111.25	230.74369
111.3	230.85778
111.35	230.9717
111.4	231.08558
111.45	231.19968
111.5	231.31361
111.55	231.4275
111.6	231.54135
111.65	231.65516
111.7	231.76893
111.75	231.88253
111.8	231.99621
111.85	232.11014
111.9	232.2243
111.95	232.33842
112	232.4525
112.05	232.56655
112.1	232.68056
112.15	232.79495
112.2	232.90929
112.25	233.02374
112.3	233.138
112.35	233.25237
112.4	233.36697
112.45	233.48181
112.5	233.59688
112.55	233.71192
112.6	233.82692
112.65	233.94202
112.7	234.05708
112.75	234.17224
112.8	234.2882
112.85	234.40425
112.9	234.52027
112.95	234.63667
113	234.7529
113.05	234.86908
113.1	234.98536
113.15	235.10202
113.2	235.21865
113.25	235.33567
113.3	235.45251
113.35	235.56931
113.4	235.68607
113.45	235.80308
113.5	235.92005
113.55	236.03683
113.6	236.15387
113.65	236.27086
113.7	236.38796
113.75	236.50488
113.8	236.62205
113.85	236.73988
113.9	236.85768
113.95	236.97544
114	237.09316
114.05	237.21084
114.1	237.32848
114.15	237.44651
114.2	237.56451
114.25	237.68233
114.3	237.80055
114.35	237.91886
114.4	238.03714
114.45	238.15538
114.5	238.27388
114.55	238.39233
114.6	238.51061
114.65	238.62913
114.7	238.74776
114.75	238.86679
114.8	238.98578
114.85	239.10487
114.9	239.22407
114.95	239.34324
115	239.46251
115.05	239.58174
115.1	239.70093
115.15	239.81994
115.2	239.93935
115.25	240.05873
115.3	240.17822
115.35	240.29782
115.4	240.41738
115.45	240.5369
115.5	240.65669
115.55	240.77645
115.6	240.89631
115.65	241.01673
115.7	241.1374
115.75	241.2582
115.8	241.37895
115.85	241.49997
115.9	241.62094
115.95	241.74188
116	241.86277
116.05	241.98423
116.1	242.10634
116.15	242.22841
116.2	242.35074
116.25	242.47347
116.3	242.59633
116.35	242.71929
116.4	242.8422
116.45	242.96539
116.5	243.08838
116.55	243.21164
116.6	243.33471
116.65	243.45775
116.7	243.58076
116.75	243.70388
116.8	243.82681
116.85	243.95015
116.9	244.07331
116.95	244.19673
117	244.32011
117.05	244.4436
117.1	244.56706
117.15	244.69048
117.2	244.81401
117.25	244.93751
117.3	245.06098
117.35	245.18426
117.4	245.3075
117.45	245.43056
117.5	245.55343
117.55	245.67625
117.6	245.79889
117.65	245.92134
117.7	246.04361
117.75	246.16568
117.8	246.28788
117.85	246.40988
117.9	246.53201
117.95	246.65426
118	246.77695
118.05	246.8999
118.1	247.02267
118.15	247.14572
118.2	247.26905
118.25	247.3922
118.3	247.5153
118.35	247.63837
118.4	247.76141
118.45	247.88489
118.5	248.00848
118.55	248.13221
118.6	248.25654
118.65	248.38161
118.7	248.50728
118.75	248.63354
118.8	248.75992
118.85	248.88704
118.9	249.0146
118.95	249.14243
119	249.27054
119.05	249.39909
119.1	249.52807
119.15	249.65734
119.2	249.78719
119.25	249.91748
119.3	250.04789
119.35	250.17907
119.4	250.31054
119.45	250.44212
119.5	250.57367
119.55	250.70518
119.6	250.83697
119.65	250.96872
119.7	251.10059
119.75	251.23241
119.8	251.36451
119.85	251.49705
119.9	251.62939
119.95	251.76169
120	251.89395
120.05	252.02683
120.1	252.15983
120.15	252.29278
120.2	252.4257
120.25	252.55858
120.3	252.69143
120.35	252.82424
120.4	252.9575
120.45	253.09105
120.5	253.22457
120.55	253.35822
120.6	253.49182
120.65	253.62522
120.7	253.75842
120.75	253.89158
120.8	254.02503
120.85	254.15844
120.9	254.29182
120.95	254.425
121	254.55846
121.05	254.6919
121.1	254.82546
121.15	254.95899
121.2	255.09265
121.25	255.22645
121.3	255.3607
121.35	255.49509
121.4	255.62993
121.45	255.76456
121.5	255.90016
121.55	256.03623
121.6	256.17226
121.65	256.30859
121.7	256.44472
121.75	256.58166
121.8	256.71872
121.85	256.85609
121.9	256.99359
121.95	257.13174
122	257.27035
122.05	257.40892
122.1	257.54729
122.15	257.68598
122.2	257.82496
122.25	257.96409
122.3	258.10335
122.35	258.24275
122.4	258.38211
122.45	258.52126
122.5	258.66037
122.55	258.79995
122.6	258.93967
122.65	259.07935
122.7	259.21951
122.75	259.36022
122.8	259.50142
122.85	259.64257
122.9	259.78369
122.95	259.92494
123	260.06633
123.05	260.20751
123.1	260.34917
123.15	260.49113
123.2	260.6334
123.25	260.77545
123.3	260.91781
123.35	261.05996
123.4	261.20293
123.45	261.34605
123.5	261.48895
123.55	261.63164
123.6	261.77412
123.65	261.91656
123.7	262.05879
123.75	262.20115
123.8	262.34331
123.85	262.48612
123.9	262.62873
123.95	262.77172
124	262.9145
124.05	263.05793
124.1	263.20114
124.15	263.34485
124.2	263.48888
124.25	263.6327
124.3	263.77665
124.35	263.92039
124.4	264.06428
124.45	264.20832
124.5	264.35231
124.55	264.49628
124.6	264.64049
124.65	264.78466
124.7	264.92898
124.75	265.07379
124.8	265.21892
124.85	265.36455
124.9	265.51032
124.95	265.65605
125	265.80193
125.05	265.94831
125.1	266.09465
125.15	266.24077
125.2	266.38703
125.25	266.53325
125.3	266.67943
125.35	266.82574
125.4	266.97202
125.45	267.11844
125.5	267.26501
125.55	267.41172
125.6	267.55839
125.65	267.70556
125.7	267.85251
125.75	267.99943
125.8	268.14632
125.85	268.29353
125.9	268.44052
125.95	268.58746
126	268.73437
126.05	268.88142
126.1	269.02843
126.15	269.17594
126.2	269.32378
126.25	269.47159
126.3	269.61954
126.35	269.76728
126.4	269.91478
126.45	270.0628
126.5	270.21153
126.55	270.36058
126.6	270.50959
126.65	270.65856
126.7	270.80767
126.75	270.95675
126.8	271.1056
126.85	271.25423
126.9	271.40283
126.95	271.55139
127	271.7001
127.05	271.84933
127.1	271.99909
127.15	272.14861
127.2	272.2981
127.25	272.44755
127.3	272.59695
127.35	272.74651
127.4	272.89622
127.45	273.04588
127.5	273.19551
127.55	273.34491
127.6	273.49446
127.65	273.64415
127.7	273.79399
127.75	273.94398
127.8	274.09375
127.85	274.24367
127.9	274.39337
127.95	274.54339
128	274.69319
128.05	274.84295
128.1	274.99267
128.15	275.14216
128.2	275.29181
128.25	275.44124
128.3	275.59081
128.35	275.74072
128.4	275.8904
128.45	276.03986
128.5	276.18909
128.55	276.33809
128.6	276.48724
128.65	276.63617
128.7	276.78545
128.75	276.93449
128.8	277.0835
128.85	277.23265
128.9	277.38176
128.95	277.53064
129	277.67949
129.05	277.82848
129.1	277.97724
129.15	278.12578
129.2	278.27429
129.25	278.42275
129.3	278.57118
129.35	278.71938
129.4	278.86753
129.45	279.01546
129.5	279.16317
129.55	279.31083
129.6	279.45827
129.65	279.60568
129.7	279.75342
129.75	279.90094
129.8	280.04823
129.85	280.19549
129.9	280.34252
129.95	280.48933
130	280.63591
130.05	280.78226
130.1	280.92839
130.15	281.07448
130.2	281.22035
130.25	281.36599
130.3	281.51141
130.35	281.6568
130.4	281.80215
130.45	281.94728
130.5	282.09218
130.55	282.23686
130.6	282.3815
130.65	282.52592
130.7	282.67011
130.75	282.81408
130.8	282.95782
130.85	283.10134
130.9	283.24464
130.95	283.38772
131	283.53057
131.05	283.6732
131.1	283.81561
131.15	283.95779
131.2	284.09975
131.25	284.24149
131.3	284.38301
131.35	284.52431
131.4	284.66538
131.45	284.80624
131.5	284.94707
131.55	285.08768
131.6	285.22807
131.65	285.36824
131.7	285.50819
131.75	285.64792
131.8	285.78742
131.85	285.92671
131.9	286.06578
131.95	286.20463
132	286.34326
132.05	286.48167
132.1	286.61986
132.15	286.75783
132.2	286.89559
132.25	287.03312
132.3	287.17044
132.35	287.30754
132.4	287.44442
132.45	287.58108
132.5	287.71779
132.55	287.85429
132.6	287.99056
132.65	288.12662
132.7	288.26246
132.75	288.39809
132.8	288.5335
132.85	288.66869
132.9	288.80366
132.95	288.93842
133	289.07297
133.05	289.2073
133.1	289.34141
133.15	289.4753
133.2	289.60899
133.25	289.74245
133.3	289.87571
133.35	290.00874
133.4	290.14157
133.45	290.27417
133.5	290.40657
133.55	290.53875
133.6	290.67072
133.65	290.80247
133.7	290.93401
133.75	291.06534
133.8	291.19645
133.85	291.32736
133.9	291.45805
133.95	291.58852
134	291.71879
134.05	291.84884
134.1	291.97868
134.15	292.10831
134.2	292.23773
134.25	292.36693
134.3	292.49593
134.35	292.62471
134.4	292.75329
134.45	292.88165
134.5	293.00981
134.55	293.13775
134.6	293.26548
134.65	293.393
134.7	293.52032
134.75	293.64742
134.8	293.77432
134.85	293.901
134.9	294.02748
134.95	294.15375
135	294.27981
135.05	294.40566
135.1	294.5313
135.15	294.65674
135.2	294.78197
135.25	294.90699
135.3	295.0318
135.35	295.15641
135.4	295.28101
135.45	295.40541
135.5	295.5296
135.55	295.65358
135.6	295.77736
135.65	295.90093
135.7	296.02429
135.75	296.14745
135.8	296.2704
135.85	296.39315
135.9	296.51569
135.95	296.63803
136	296.76016
136.05	296.88208
136.1	297.0038
136.15	297.12532
136.2	297.24663
136.25	297.36801
136.3	297.48919
136.35	297.61016
136.4	297.73093
136.45	297.85149
136.5	297.97185
136.55	298.09201
136.6	298.21196
136.65	298.33171
136.7	298.45126
136.75	298.5706
136.8	298.68974
136.85	298.80868
136.9	298.92742
136.95	299.04595
137	299.16429
137.05	299.28242
137.1	299.40035
137.15	299.51808
137.2	299.6356
137.25	299.75293
137.3	299.87006
137.35	299.98698
137.4	300.10371
137.45	300.22023
137.5	300.33656
137.55	300.45268
137.6	300.56861
137.65	300.68433
137.7	300.79986
137.75	300.91518
137.8	301.03031
137.85	301.14524
137.9	301.25997
137.95	301.3745
138	301.48884
138.05	301.60297
138.1	301.71691
138.15	301.83065
138.2	301.94419
138.25	302.05754
138.3	302.17068
138.35	302.28363
138.4	302.39651
138.45	302.5092
138.5	302.62182
138.55	302.73424
138.6	302.84646
138.65	302.95848
138.7	303.07032
138.75	303.18208
138.8	303.29403
138.85	303.40578
138.9	303.51734
138.95	303.6287
139	303.73999
139.05	303.85109
139.1	303.96199
139.15	304.0727
139.2	304.18321
139.25	304.29366
139.3	304.40416
139.35	304.51448
139.4	304.62472
139.45	304.73477
139.5	304.84476
139.55	304.95468
139.6	305.0644
139.65	305.17393
139.7	305.28339
139.75	305.39267
139.8	305.50174
139.85	305.61062
139.9	305.71944
139.95	305.82833
140	305.93702
140.05	306.04551
140.1	306.15381
140.15	306.26192
140.2	306.37023
140.25	306.47834
140.3	306.58625
140.35	306.69411
140.4	306.80177
140.45	306.90937
140.5	307.0169
140.55	307.12437
140.6	307.23217
140.65	307.3399
140.7	307.44745
140.75	307.55493
140.8	307.66234
140.85	307.76982
140.9	307.87737
140.95	307.98486
141	308.09242
141.05	308.20004
141.1	308.30773
141.15	308.41558
141.2	308.52344
141.25	308.63125
141.3	308.73899
141.35	308.84654
141.4	308.95403
141.45	309.06132
141.5	309.16856
141.55	309.27573
141.6	309.38271
141.65	309.48976
141.7	309.59674
141.75	309.7038
141.8	309.81092
141.85	309.91798
141.9	310.02485
141.95	310.13153
142	310.23801
142.05	310.34444
142.1	310.45067
142.15	310.55684
142.2	310.66296
142.25	310.76901
142.3	310.87514
142.35	310.98173
142.4	311.08852
142.45	311.19539
142.5	311.30207
142.55	311.40855
142.6	311.51524
142.65	311.62187
142.7	311.72844
142.75	311.83521
142.8	311.9418
142.85	312.04819
142.9	312.15452
142.95	312.26067
143	312.36715
143.05	312.47344
143.1	312.57954
143.15	312.68558
143.2	312.79183
143.25	312.89816
143.3	313.0043
143.35	313.11037
143.4	313.21639
143.45	313.32221
143.5	313.42798
143.55	313.53383
143.6	313.63962
143.65	313.74548
143.7	313.85115
143.75	313.95691
143.8	314.0626
143.85	314.16823
143.9	314.27394
143.95	314.37959
144	314.48519
144.05	314.59072
144.1	314.69647
144.15	314.8023
144.2	314.9082
144.25	315.01432
144.3	315.12039
144.35	315.2264
144.4	315.33222
144.45	315.43825
144.5	315.54436
144.55	315.65029
144.6	315.75629
144.65	315.86223
144.7	315.96812
144.75	316.07382
144.8	316.1796
144.85	316.28545
144.9	316.39138
144.95	316.49712
145	316.60281
145.05	316.7083
145.1	316.81375
145.15	316.91914
145.2	317.02448
145.25	317.12976
145.3	317.23499
145.35	317.34002
145.4	317.44529
145.45	317.55036
145.5	317.65524
145.55	317.76033
145.6	317.86551
145.65	317.97064
145.7	318.07571
145.75	318.18059
145.8	318.28556
145.85	318.39074
145.9	318.49616
145.95	318.60138
146	318.70668
146.05	318.81221
146.1	318.91769
146.15	319.02339
146.2	319.1289
146.25	319.23449
146.3	319.33989
146.35	319.44538
146.4	319.55081
146.45	319.65619
146.5	319.76166
146.55	319.86707
146.6	319.97243
146.65	320.07788
146.7	320.18328
146.75	320.2889
146.8	320.39447
146.85	320.50002
146.9	320.60543
146.95	320.71076
147	320.81591
147.05	320.92128
147.1	321.02646
147.15	321.13147
147.2	321.23624
147.25	321.3414
147.3	321.44636
147.35	321.55127
147.4	321.65648
147.45	321.76153
147.5	321.86653
147.55	321.97134
147.6	322.07643
147.65	322.18097
147.7	322.28575
147.75	322.39037
147.8	322.49463
147.85	322.59875
147.9	322.70283
147.95	322.80685
148	322.91097
148.05	323.01507
148.1	323.11919
148.15	323.22356
148.2	323.32786
148.25	323.43187
148.3	323.53584
148.35	323.63962
148.4	323.74349
148.45	323.84709
148.5	323.95033
148.55	324.05351
148.6	324.15664
148.65	324.25938
148.7	324.36192
148.75	324.46444
148.8	324.56679
148.85	324.66924
148.9	324.77166
148.95	324.87402
149	324.9759
149.05	325.07766
149.1	325.17903
149.15	325.28035
149.2	325.38168
149.25	325.48228
149.3	325.5829
149.35	325.68298
149.4	325.78293
149.45	325.88241
149.5	325.98167
149.55	326.0807
149.6	326.17955
149.65	326.2785
149.7	326.37755
149.75	326.47641
149.8	326.57502
149.85	326.67347
149.9	326.77208
149.95	326.87044
150	326.96818
150.05	327.0656
150.1	327.16298
150.15	327.2603
150.2	327.35771
150.25	327.45482
150.3	327.55169
150.35	327.64895
150.4	327.74613
150.45	327.84339
150.5	327.94042
150.55	328.03694
150.6	328.1331
150.65	328.22887
150.7	328.32495
150.75	328.42083
150.8	328.5163
150.85	328.61182
150.9	328.7076
150.95	328.8031
151	328.89848
151.05	328.99301
151.1	329.08782
151.15	329.18259
151.2	329.27735
151.25	329.37232
151.3	329.46706
151.35	329.56128
151.4	329.6551
151.45	329.74937
151.5	329.84353
151.55	329.93762
151.6	330.03156
151.65	330.12522
151.7	330.21868
151.75	330.31183
151.8	330.40484
151.85	330.4975
151.9	330.58984
151.95	330.68206
152	330.77424
152.05	330.86605
152.1	330.95741
152.15	331.04896
152.2	331.13982
152.25	331.2301
152.3	331.32028
152.35	331.41017
152.4	331.50002
152.45	331.58963
152.5	331.67876
152.55	331.76731
152.6	331.85552
152.65	331.94347
152.7	332.03112
152.75	332.1185
152.8	332.20518
152.85	332.29109
152.9	332.37663
152.95	332.46197
153	332.54677
153.05	332.63146
153.1	332.71643
153.15	332.80117
153.2	332.88554
153.25	332.97045
153.3	333.05534
153.35	333.14057
153.4	333.22555
153.45	333.31082
153.5	333.39669
153.55	333.48227
153.6	333.56792
153.65	333.65285
153.7	333.73752
153.75	333.82195
153.8	333.90628
153.85	333.99078
153.9	334.0754
153.95	334.16058
154	334.24575
154.05	334.33156
154.1	334.4174
154.15	334.50325
154.2	334.58897
154.25	334.67466
154.3	334.76059
154.35	334.84653
154.4	334.93222
154.45	335.01785
154.5	335.10289
154.55	335.18804
154.6	335.27382
154.65	335.35961
154.7	335.44472
154.75	335.52968
154.8	335.61463
154.85	335.69966
154.9	335.78493
154.95	335.87014
155	335.95472
155.05	336.03928
155.1	336.12382
155.15	336.20818
155.2	336.29263
155.25	336.37705
155.3	336.46146
155.35	336.54584
155.4	336.6298
155.45	336.71342
155.5	336.7969
155.55	336.88021
155.6	336.96314
155.65	337.04572
155.7	337.12874
155.75	337.21067
155.8	337.2917
155.85	337.37243
155.9	337.45343
155.95	337.53475
156	337.6158
156.05	337.69682
156.1	337.77758
156.15	337.85797
156.2	337.93817
156.25	338.01801
156.3	338.09767
156.35	338.17765
156.4	338.25692
156.45	338.33612
156.5	338.41542
