1987.25	32
2035.25	32
2104.05	32
2171.95	32
2233.35	32
2286.5	32
2349	32
2410.55	32
2475.65	32
2541.75	32
2609.65	32
2671	32
2733.3	32
2791.15	32
2864.95	32
2945.3	32
0.25	33
48	33
105.4	33
175.65	33
228.9	33
307.9	33
364	33
437.45	33
492.4	33
549.45	33
619.55	33
681.05	33
742.65	33
809.6	33
868.55	33
929.25	33
1012.85	33
1077.2	33
1165.3	33
1228.3	33
1287.3	33
1338.95	33
1397.85	33
1458.25	33
1517.7	33
1573.15	33
1639.85	33
1703.3	33
1758.05	33
1819.35	33
1895.25	33
1958.25	33
2009.3	33
2070.25	33
2147.9	33
2199.2	33
2263.25	33
2315	33
2371.25	33
2443.05	33
2503.25	33
2563.2	33
2644.6	33
2717.95	33
2769.45	33
2831.05	33
2914.65	33
2977.3	33
0.25	34
48	34
105.45	34
175.7	34
244.45	34
308.15	34
364	34
437.45	34
492.45	34
549.5	34
608.85	34
680.5	34
742.6	34
809.6	34
868.55	34
929.25	34
1024.35	34
1089.85	34
1165.5	34
1228.35	34
1287.35	34
1338.95	34
1397.85	34
1458.25	34
1517.75	34
1573.1	34
1639.85	34
1703.35	34
1758.05	34
1819.4	34
1895.25	34
1958.3	34
2009.35	34
2070.25	34
2147.9	34
2199.2	34
2263.25	34
2315.05	34
2381.9	34
2450.95	34
2503.45	34
2577.9	34
2644.9	34
2717.95	34
2769.5	34
2831.05	34
2914.65	34
2977.3	34
0.2	35
47.65	35
105.5	35
175.65	35
234.6	35
308	35
363.95	35
437.45	35
492.4	35
549.45	35
608.8	35
680.5	35
742.6	35
809.6	35
868.55	35
929.25	35
1024.3	35
1089.8	35
1165.45	35
1228.3	35
1287.25	35
1338.9	35
1397.8	35
1458.2	35
1517.8	35
1573.15	35
1639.85	35
1703.3	35
1758	35
1819.35	35
1882.25	35
1951.7	35
2008.85	35
2070.2	35
2147.9	35
2199.15	35
2263.2	35
2315.05	35
2381.85	35
2450.95	35
2503.45	35
2577.9	35
2644.85	35
2717.95	35
2769.45	35
2831	35
2914.6	35
2977.25	35
0.2	36
25.05	36
74.5	36
144.75	36
206.45	36
291	36
363.55	36
415	36
482	36
534.6	36
602	36
666.65	36
730.9	36
790.6	36
849.95	36
916.85	36
988.05	36
1041.65	36
1122.1	36
1184	36
1243.65	36
1308.7	36
1357.55	36
1424.65	36
1480.85	36
1541.6	36
1599.9	36
1675.9	36
1744.15	36
1810.7	36
1862.4	36
1931.45	36
1987.3	36
2047.2	36
2104.4	36
2171.95	36
2233.55	36
2286.5	36
2349.05	36
2410.65	36
2475.8	36
2541.8	36
2609.7	36
2687.8	36
2743.85	36
2816.45	36
2888.05	36
2950.55	36
0.2	37
24.9	37
74.5	37
132.15	37
190.15	37
244.75	37
308.15	37
363.95	37
437.35	37
482.5	37
534.65	37
588.35	37
654.65	37
723.35	37
781.25	37
849.7	37
916.8	37
988.1	37
1041.6	37
1122.05	37
1183.9	37
1243.6	37
1301.6	37
1357.3	37
1424.6	37
1480.85	37
1541.6	37
1599.85	37
1675.85	37
1744.15	37
1810.65	37
1862.35	37
1931.45	37
1987.3	37
2047.2	37
2104.35	37
2171.9	37
2233.5	37
2286.45	37
2349.05	37
2410.6	37
2475.85	37
2541.8	37
2609.7	37
2687.8	37
2743.85	37
2816.4	37
2888	37
2950.5	37
0.2	38
25	38
74.55	38
132.1	38
190.15	38
260.05	38
320.35	38
374.35	38
437.55	38
492.35	38
549.45	38
608.8	38
680.5	38
742.55	38
809.55	38
868.6	38
929.25	38
1000.45	38
1064.2	38
1131.05	38
1190.75	38
1251.45	38
1309.3	38
1357.55	38
1424.6	38
1480.95	38
1541.6	38
1599.9	38
1675.85	38
1744.15	38
1810.7	38
1862.35	38
1931.45	38
1987.35	38
2047.3	38
2104.4	38
2171.9	38
2233.55	38
2286.5	38
2349.05	38
2410.65	38
2488.6	38
2542.05	38
2609.75	38
2687.75	38
2743.85	38
2816.4	38
2888	38
2950.5	38
0.25	39
47.6	39
105.85	39
175.8	39
234.5	39
308.05	39
364	39
437.4	39
492.4	39
549.55	39
609.45	39
680.6	39
742.6	39
809.6	39
882.2	39
947.45	39
1024.65	39
1090	39
1165.6	39
1228.35	39
1287.25	39
1338.85	39
1397.85	39
1458.2	39
1530.1	39
1579.85	39
1645.5	39
1703.65	39
1758	39
1819.35	39
1882.1	39
1951.8	39
2008.85	39
2070.3	39
2147.95	39
2199.25	39
2263.2	39
2315.15	39
2381.8	39
2451.05	39
2503.45	39
2578	39
2645	39
2712.1	39
2769.25	39
2831	39
2914.6	39
2977.25	39
0.25	40
47.6	40
116.35	40
189.95	40
260.05	40
320.45	40
383.85	40
449.6	40
514.7	40
574.55	40
631	40
693.2	40
755.3	40
833.25	40
903.95	40
977.95	40
1041.45	40
1122.4	40
1184.2	40
1251.4	40
1309.4	40
1375.35	40
1437.2	40
1502.15	40
1558	40
1616.15	40
1676.05	40
1744.3	40
1810.75	40
1862.35	40
1931.5	40
1987.4	40
2047.6	40
2104.4	40
2171.9	40
2233.65	40
2286.5	40
2349.1	40
2410.75	40
2488.65	40
2542.1	40
2609.9	40
2687.8	40
2743.95	40
2816.45	40
2888.1	40
2950.6	40
0.2	41
25	41
74.6	41
144.85	41
206.45	41
290.95	41
349.8	41
414.55	41
476.5	41
534.55	41
588.4	41
654.65	41
723.35	41
781.3	41
849.7	41
916.8	41
1000.25	41
1063.5	41
1131.05	41
1190.75	41
1251.5	41
1309.35	41
1357.5	41
1424.6	41
1481.05	41
1541.65	41
1599.85	41
1675.8	41
1730.55	41
1794.75	41
1853.6	41
1906.05	41
1958.8	41
2009.45	41
2070.3	41
2135.55	41
2198.75	41
2263.1	41
2315.05	41
2381.75	41
2451.05	41
2503.45	41
2577.95	41
2644.95	41
2712	41
2769.2	41
2831	41
2914.55	41
2976.85	41
0.2	42
25.1	42
74.65	42
144.85	42
206.45	42
290.95	42
349.8	42
414.6	42
477.25	42
534.6	42
602.05	42
666.6	42
736.85	42
796.4	42
850.2	42
916.85	42
1000.3	42
1063.9	42
1131.1	42
1190.8	42
1251.5	42
1309.4	42
1357.55	42
1424.6	42
1481.1	42
1541.7	42
1599.9	42
1675.8	42
1730.55	42
1794.8	42
1853.6	42
1919.3	42
1987.2	42
2047.6	42
2104.35	42
2171.85	42
2233.6	42
2286.5	42
2349.05	42
2410.75	42
2488.6	42
2542.15	42
2609.75	42
2687.75	42
2743.9	42
2816.35	42
2888.05	42
2950.5	42
0.25	43
48.1	43
119.3	43
190.1	43
260.05	43
326.85	43
390.7	43
469.45	43
527.45	43
579.75	43
638.65	43
699.55	43
771.55	43
849.65	43
916.95	43
1000.4	43
1064.2	43
1159.05	43
1228.25	43
1287.3	43
1338.9	43
1397.95	43
1458.25	43
1530.15	43
1579.95	43
1645.6	43
1703.9	43
1772.35	43
1836.8	43
1905.75	43
1958.8	43
2021.85	43
2103.95	43
2171.9	43
2233.8	43
2286.6	43
2349.15	43
2432.9	43
2503.15	43
2578.45	43
2656.8	43
2733.4	43
2797.1	43
2865.65	43
2950.35	43
0.25	44
47.6	44
96.9	44
166.1	44
234.3	44
291.45	44
349.9	44
414.7	44
482.1	44
534.8	44
602.1	44
666.6	44
737	44
796.45	44
850.25	44
916.85	44
1000.35	44
1064	44
1131.25	44
1190.9	44
1251.55	44
1322.1	44
1376.05	44
1443.65	44
1502.45	44
1558.1	44
1616.3	44
1676	44
1730.65	44
1794.85	44
1853.65	44
1919.35	44
1987.25	44
2047.8	44
2104.45	44
2171.9	44
2233.7	44
2286.55	44
2349.1	44
2432.85	44
2503.1	44
2578.4	44
2645.15	44
2712.1	44
2769.35	44
2831.1	44
2919.5	44
2982.65	44
0.25	45
47.6	45
96.9	45
166.1	45
234.3	45
291.4	45
349.95	45
414.75	45
482.05	45
534.8	45
602.1	45
666.6	45
737	45
796.45	45
850.2	45
916.9	45
1000.35	45
1063.95	45
1131.25	45
1190.85	45
1251.55	45
1322.1	45
1382.75	45
1444.15	45
1502.55	45
1558.1	45
1616.35	45
1676	45
1730.6	45
1794.85	45
1853.65	45
1919.3	45
1987.3	45
2047.9	45
2104.45	45
2171.85	45
2233.7	45
2286.55	45
2349.1	45
2432.85	45
2503.1	45
2578.45	45
2645.2	45
2712.15	45
2769.35	45
2831.1	45
2919.45	45
2982.7	45
0.25	46
47.7	46
119.35	46
190.15	46
255.35	46
320.35	46
390.6	46
470.25	46
527.5	46
579.65	46
638.6	46
699.5	46
771.55	46
849.65	46
916.9	46
1000.45	46
1064.15	46
1158.9	46
1228.3	46
1300.95	46
1357.2	46
1424.65	46
1494.8	46
1557.9	46
1627.95	46
1698.65	46
1757.85	46
1819.35	46
1881.85	46
1943.95	46
2008.65	46
2070.5	46
2135.55	46
2198.9	46
2263.1	46
2315.35	46
2381.8	46
2470.7	46
2525.95	46
2609.6	46
2687.8	46
2744.15	46
2816.45	46
2888.15	46
2950.6	46
0.2	47
47.55	47
96.85	47
165.95	47
234.25	47
291.35	47
349.8	47
414.75	47
482.05	47
534.85	47
602.1	47
666.55	47
742.4	47
796.75	47
850.15	47
916.9	47
1000.35	47
1063.45	47
1131.25	47
1190.8	47
1251.5	47
1322.05	47
1376.05	47
1443.55	47
1502.5	47
1558.05	47
1616.4	47
1675.95	47
1730.6	47
1794.85	47
1853.6	47
1919.25	47
1987.3	47
2058.75	47
2123.1	47
2179.85	47
2255.15	47
2314.55	47
2381.7	47
2459.25	47
2525.25	47
2591.65	47
2656.95	47
2718.6	47
2769.75	47
2831.15	47
2919.4	47
2982.65	47
0.25	48
47.55	48
96.85	48
166	48
234.25	48
291.35	48
349.8	48
414.8	48
482.05	48
534.85	48
602.1	48
666.55	48
742.45	48
796.8	48
850.2	48
916.95	48
1000.4	48
1064	48
1145.6	48
1208.15	48
1272.55	48
1338.45	48
1397.9	48
1458.2	48
1530.1	48
1579.95	48
1645.6	48
1703.85	48
1758	48
1819.3	48
1881.7	48
1943.85	48
2008.6	48
2070.4	48
2135.45	48
2198.85	48
2263.05	48
2315.35	48
2381.75	48
2465.15	48
2525.4	48
2609.55	48
2676.05	48
2733.95	48
2797.15	48
2865.8	48
2950.35	48
0.25	49
47.55	49
96.85	49
166	49
234.3	49
291.35	49
349.8	49
414.8	49
482.05	49
534.9	49
602.1	49
666.5	49
742.45	49
796.8	49
850.2	49
929.1	49
1000.65	49
1064.05	49
1145.55	49
1208.15	49
1272.55	49
1338.45	49
1397.9	49
1458.15	49
1530.1	49
1579.95	49
1645.65	49
1703.85	49
1772.3	49
1836.85	49
1905.8	49
1958.85	49
2021.9	49
2093.75	49
2153.95	49
2216.1	49
2263.5	49
2327.45	49
2382.05	49
2465.2	49
2525.45	49
2609.55	49
2676.05	49
2733.95	49
2797.15	49
2865.85	49
2950.35	49
0.2	50
25.2	50
74.85	50
152.1	50
214.6	50
290.95	50
349.65	50
414.8	50
482.05	50
534.9	50
602.05	50
666.45	50
742.4	50
796.75	50
850.1	50
916.9	50
1000.4	50
1063.45	50
1131.35	50
1190.8	50
1251.55	50
1322	50
1376	50
1443.5	50
1502.6	50
1558.1	50
1627.7	50
1676.25	50
1730.55	50
1794.85	50
1853.6	50
1919.25	50
1987.35	50
2058.75	50
2123.05	50
2179.85	50
2234	50
2286.55	50
2349.05	50
2432.75	50
2503.2	50
2578.5	50
2644.6	50
2712.1	50
2769.35	50
2831.2	50
2919.4	50
2982.65	50
0.25	51
47.6	51
96.8	51
166	51
234.3	51
291.4	51
349.85	51
414.85	51
482.05	51
535	51
602.1	51
666.5	51
742.45	51
796.8	51
850.2	51
929.1	51
1000.75	51
1064.05	51
1145.45	51
1208.2	51
1282.3	51
1338.65	51
1397.95	51
1458.2	51
1530.1	51
1579.95	51
1645.7	51
1703.9	51
1772.35	51
1836.85	51
1905.85	51
1958.85	51
2021.95	51
2103.85	51
2171.8	51
2233.65	51
2286.55	51
2349.1	51
2432.8	51
2503.25	51
2578.55	51
2656.7	51
2718.6	51
2769.9	51
2840.8	51
2919.55	51
2982.75	51
0.25	52
47.6	52
96.8	52
166.05	52
234.35	52
320	52
379.35	52
449.9	52
515.25	52
574.65	52
631.3	52
699.4	52
755.55	52
821.25	52
904.35	52
977.9	52
1041.45	52
1114.95	52
1190.55	52
1251.55	52
1322.05	52
1382.7	52
1444	52
1502.8	52
1573.65	52
1639.95	52
1703.65	52
1772.35	52
1836.9	52
1905.85	52
1958.9	52
2022	52
2103.85	52
2171.8	52
2233.65	52
2286.55	52
2349.1	52
2432.85	52
2503.3	52
2591.3	52
2656.9	52
2718.6	52
2784.7	52
2858.3	52
2950.35	52
0.25	53
47.55	53
96.8	53
166	53
234.3	53
291.45	53
349.8	53
414.9	53
482.05	53
549.45	53
609.3	53
680.9	53
742.65	53
796.9	53
850.2	53
929.15	53
1000.8	53
1064.05	53
1145.35	53
1208.2	53
1282.25	53
1338.65	53
1397.95	53
1458.2	53
1530.1	53
1579.95	53
1645.7	53
1703.9	53
1772.35	53
1836.85	53
1899.05	53
1958.7	53
2022	53
2093.8	53
2153.9	53
2216.1	53
2263.45	53
2328.05	53
2382.1	53
2459.1	53
2525.35	53
2609.55	53
2675.95	53
2734	53
2797.05	53
2888.05	53
2950.55	53
0.2	54
25.15	54
74.9	54
151.95	54
219.05	54
291.05	54
349.65	54
414.85	54
482	54
535.05	54
602.05	54
666.4	54
742.4	54
796.75	54
850.1	54
929.1	54
1000.65	54
1063.95	54
1145.25	54
1208.15	54
1272.5	54
1338.4	54
1395.9	54
1458.1	54
1530.05	54
1579.9	54
1640.1	54
1703.6	54
1758	54
1819.15	54
1870.7	54
1943.6	54
2008.6	54
2070.5	54
2135.3	54
2198.9	54
2262.9	54
2323.3	54
2381.95	54
2459	54
2525.25	54
2591.6	54
2656.85	54
2718.55	54
2769.85	54
2840.75	54
2919.45	54
2982.7	54
0.25	55
47.6	55
96.7	55
166.05	55
234.35	55
291.6	55
349.85	55
414.95	55
482.05	55
549.45	55
609.35	55
680.9	55
742.65	55
796.9	55
850.25	55
929.2	55
1000.8	55
1064.1	55
1145.3	55
1208.2	55
1282.25	55
1338.65	55
1397.95	55
1458.2	55
1530.1	55
1579.95	55
1645.75	55
1703.9	55
1772.4	55
1836.9	55
1899	55
1958.7	55
2022.05	55
2103.8	55
2171.75	55
2227.45	55
2286.45	55
2349.1	55
2432.85	55
2503.3	55
2591.2	55
2656.85	55
2718.6	55
2784.65	55
2858.2	55
2950.35	55
0.25	56
47.55	56
96.75	56
166	56
234.35	56
291.6	56
349.85	56
414.95	56
482.05	56
549.45	56
609.3	56
680.9	56
742.65	56
796.9	56
850.25	56
929.2	56
1000.8	56
1064.05	56
1145.2	56
1208.25	56
1282.25	56
1338.65	56
1397.95	56
1458.2	56
1530.1	56
1579.95	56
1645.75	56
1703.9	56
1772.4	56
1836.9	56
1898.95	56
1958.7	56
2022.05	56
2103.8	56
2171.75	56
2227.45	56
2286.45	56
2349.1	56
2432.85	56
2503.35	56
2591.2	56
2656.85	56
2718.6	56
2784.65	56
2858.2	56
2950.35	56
0.25	57
47.65	57
96.85	57
206.4	57
273.45	57
349.15	57
415	57
482.05	57
549.5	57
609.4	57
680.95	57
742.7	57
809.55	57
888.7	57
957.75	57
1025.15	57
1105.3	57
1165.95	57
1228.6	57
1300.95	57
1357.2	57
1424.75	57
1494.7	57
1558.05	57
1627.55	57
1676.3	57
1757.3	57
1819.2	57
1881.65	57
1943.75	57
2009.3	57
2086.2	57
2153.65	57
2216.1	57
2263.45	57
2348.8	57
2432.9	57
2503.4	57
2591.25	57
2656.85	57
2718.65	57
2784.65	57
2858.3	57
2950.35	57
0.25	58
47.7	58
96.85	58
206.4	58
273.5	58
349.15	58
415.05	58
482.1	58
549.55	58
625.8	58
693.25	58
755.25	58
821.25	58
888.95	58
957.8	58
1025.15	58
1105.3	58
1165.95	58
1228.65	58
1300.95	58
1357.2	58
1424.8	58
1494.75	58
1558.05	58
1627.55	58
1676.3	58
1757.55	58
1819.25	58
1881.65	58
1943.75	58
2009.35	58
2093.75	58
2153.9	58
2216.1	58
2263.45	58
2348.8	58
2432.9	58
2503.4	58
2591.25	58
2656.85	58
2718.65	58
2784.65	58
2858.3	58
2950.4	58
0.25	59
47.65	59
96.8	59
206.4	59
273.45	59
333.3	59
390.85	59
461.7	59
522.05	59
579.45	59
638.55	59
699.7	59
755.5	59
821.25	59
888.85	59
957.7	59
1025.15	59
1105.25	59
1165.95	59
1228.6	59
1300.9	59
1357.15	59
1424.75	59
1494.7	59
1558.05	59
1627.45	59
1676.25	59
1757.35	59
1819.2	59
1881.6	59
1943.75	59
2009.35	59
2093.75	59
2153.8	59
2216.1	59
2263.45	59
2348.75	59
2417.55	59
2497.45	59
2571.9	59
2644.5	59
2718.2	59
2784.6	59
2858.25	59
2935.9	59
2994.25	59
0.2	60
25.15	60
96	60
152.2	60
219.2	60
274.2	60
333.2	60
390.85	60
461.6	60
521.95	60
579.4	60
638.45	60
699.6	60
755.35	60
821.15	60
888.75	60
957.05	60
1025.1	60
1099.35	60
1165.8	60
1228.55	60
1300.85	60
1357.1	60
1424.7	60
1494.6	60
1558	60
1627.4	60
1676.15	60
1730.65	60
1794.95	60
1853.55	60
1919.15	60
1975.7	60
2058.65	60
2122.3	60
2179.7	60
2233.9	60
2286.6	60
2349.05	60
2417.4	60
2488.75	60
2550.15	60
2623.8	60
2687.9	60
2758.9	60
2816.65	60
2888.45	60
2950.65	60
0.25	61
47.75	61
96.75	61
152.5	61
219.35	61
291.25	61
363.55	61
437.4	61
502.8	61
572.15	61
638.35	61
699.75	61
755.5	61
821.3	61
888.9	61
957.85	61
1025.2	61
1105.3	61
1165.95	61
1228.8	61
1300.95	61
1357.25	61
1424.85	61
1502.75	61
1573.9	61
1639.95	61
1703.8	61
1772.65	61
1837	61
1898.85	61
1958.8	61
2022.5	61
2103.75	61
2171.7	61
2233.6	61
2286.65	61
2349.2	61
2432.95	61
2503.5	61
2591.2	61
2656.85	61
2718.65	61
2784.65	61
2858.35	61
2935.85	61
2994.3	61
0.25	62
47.65	62
96.75	62
152.4	62
219.3	62
274.2	62
333.25	62
390.9	62
461.65	62
522.05	62
579.5	62
638.55	62
699.75	62
755.4	62
821.25	62
888.8	62
957.2	62
1025.15	62
1105.25	62
1165.95	62
1228.75	62
1300.9	62
1357.2	62
1424.8	62
1494.75	62
1558.1	62
1627.4	62
1676.2	62
1757.65	62
1819.2	62
1870.7	62
1943.6	62
2009.4	62
2093.8	62
2153.85	62
2216.05	62
2263.45	62
2332.7	62
2404.25	62
2481.5	62
2549.95	62
2623.85	62
2693.95	62
2759.05	62
2816.7	62
2901.65	62
2962.75	62
0.2	63
47.6	63
96.65	63
152.35	63
219.25	63
274.1	63
333.15	63
390.85	63
461.6	63
522	63
579.4	63
638.5	63
699.7	63
755.35	63
821.2	63
888.75	63
957.1	63
1025.1	63
1099.35	63
1165.8	63
1228.65	63
1300.9	63
1357.15	63
1424.8	63
1494.7	63
1558.1	63
1627.35	63
1676.15	63
1757.6	63
1819.15	63
1870.65	63
1943.55	63
2009.4	63
2089.9	63
2153.55	63
2216.05	63
2263.4	63
2332.25	63
2404.2	63
2481.45	63
2549.9	63
2623.8	63
2687.95	63
2758.85	63
2816.7	63
2898.5	63
2962.65	63
0.25	64
47.9	64
116.5	64
206.7	64
273.5	64
333.2	64
391	64
461.75	64
534.85	64
602.05	64
666.3	64
742.6	64
809.45	64
872.85	64
947.9	64
1025.1	64
1105.3	64
1165.95	64
1251.6	64
1322.1	64
1382.65	64
1458.05	64
1530.2	64
1604.85	64
1665.05	64
1730.45	64
1795.1	64
1853.6	64
1919.3	64
1987.7	64
2058.85	64
2123.05	64
2199	64
2262.85	64
2332.6	64
2404.3	64
2481.5	64
2550	64
2623.95	64
2694	64
2759.1	64
2816.85	64
2901.7	64
2962.85	64
0.25	65
47.9	65
96.9	65
181.05	65
254.55	65
320.35	65
379.2	65
461.5	65
534.85	65
602	65
666.25	65
742.6	65
809.45	65
872.8	65
947.9	65
1025.15	65
1105.3	65
1165.95	65
1251.6	65
1322.1	65
1382.65	65
1458.05	65
1530.2	65
1604.85	65
1665.05	65
1730.45	65
1795.1	65
1853.6	65
1919.3	65
1987.7	65
2058.85	65
2123.05	65
2199	65
2262.85	65
2332.25	65
2404.3	65
2481.5	65
2549.95	65
2623.95	65
2693.95	65
2759.05	65
2816.8	65
2901.6	65
2962.75	65
0.25	66
47.85	66
96.8	66
152.45	66
219.4	66
274.15	66
349.3	66
434.85	66
482.5	66
549.5	66
625.8	66
693.25	66
755.15	66
821.35	66
888.8	66
957.9	66
1025.25	66
1105.3	66
1165.95	66
1251.65	66
1322.05	66
1382.65	66
1458.05	66
1530.2	66
1580.05	66
1645.9	66
1730.1	66
1795.05	66
1853.55	66
1919.3	66
1975.75	66
2058.75	66
2123	66
2180	66
2233.95	66
2286.75	66
2349.4	66
2417.6	66
2493.9	66
2571.8	66
2644.55	66
2718.3	66
2784.6	66
2858.5	66
2935.6	66
2994.25	66
0.25	67
47.85	67
96.8	67
152.4	67
219.35	67
274.15	67
333.2	67
391	67
461.65	67
534.85	67
601.95	67
666.1	67
725.65	67
796.55	67
850.25	67
937.9	67
1015.65	67
1084.65	67
1145.35	67
1221.3	67
1287.3	67
1339	67
1405.65	67
1475.4	67
1541.85	67
1605	67
1665.05	67
1730.45	67
1795.1	67
1853.55	67
1919.25	67
1975.65	67
2058.75	67
2122.95	67
2199	67
2262.4	67
2332.1	67
2404.3	67
2470.7	67
2549	67
2623.9	67
2693.8	67
2758.85	67
2816.8	67
2901.4	67
2962.65	67
0.25	68
47.85	68
96.8	68
152.4	68
219.35	68
274.1	68
333.1	68
390.95	68
461.65	68
534.85	68
601.95	68
666.05	68
725.65	68
796.6	68
850.2	68
937.85	68
1015.5	68
1084.3	68
1145.3	68
1221.25	68
1287.3	68
1339	68
1405.55	68
1475.35	68
1541.85	68
1605	68
1665	68
1730.4	68
1795.05	68
1853.5	68
1919.25	68
1975.6	68
2039.7	68
2103.9	68
2171.7	68
2233.45	68
2286.7	68
2349.45	68
2417.5	68
2481.55	68
2549.85	68
2623.9	68
2693.75	68
2758.85	68
2816.8	68
2901.35	68
2962.65	68
0.25	69
48	69
96.85	69
152.45	69
219.4	69
274.1	69
333.15	69
391	69
461.7	69
534.9	69
601.95	69
666.1	69
725.65	69
796.65	69
850.3	69
937.9	69
1015.6	69
1084.6	69
1145.35	69
1221.3	69
1287.35	69
1339.05	69
1405.7	69
1475.4	69
1541.9	69
1605.05	69
1665.1	69
1730.5	69
1795.1	69
1853.55	69
1919.3	69
1975.7	69
2058.75	69
2123	69
2199.1	69
2262.5	69
2332.1	69
2404.3	69
2470.7	69
2549	69
2623.95	69
2693.8	69
2758.85	69
2816.9	69
2901.4	69
2962.65	69
0.25	70
47.95	70
96.9	70
152.4	70
219.35	70
274.05	70
333.1	70
391	70
461.65	70
534.9	70
601.95	70
666	70
725.55	70
796.6	70
850.2	70
937.8	70
1015.45	70
1084.35	70
1145.25	70
1221.25	70
1287.35	70
1339.05	70
1405.5	70
1475.35	70
1541.85	70
1605.05	70
1665.05	70
1730.45	70
1795.1	70
1853.5	70
1919.25	70
1975.55	70
2039.65	70
2103.85	70
2171.7	70
2233.45	70
2286.75	70
2349.5	70
2417.45	70
2481.5	70
2549.75	70
2623.95	70
2693.7	70
2758.85	70
2816.85	70
2901.3	70
2962.6	70
0.25	71
48	71
96.85	71
152.4	71
219.4	71
274	71
333.1	71
391.05	71
461.65	71
534.9	71
601.95	71
665.95	71
725.6	71
796.65	71
850.3	71
923	71
992.55	71
1050.15	71
1114.8	71
1190.6	71
1262.15	71
1322.5	71
1382.7	71
1458.1	71
1530.25	71
1580	71
1645.9	71
1713.35	71
1783.15	71
1853.3	71
1919.3	71
1975.6	71
2039.6	71
2103.85	71
2171.7	71
2233.45	71
2286.75	71
2349.6	71
2417.6	71
2481.45	71
2549.8	71
2623.95	71
2693.7	71
2758.85	71
2816.9	71
2901.25	71
2962.6	71
0.25	72
48.15	72
124.8	72
201.05	72
254.9	72
320.4	72
379.1	72
446.25	72
515.6	72
579.35	72
660.25	72
725.25	72
785.5	72
849.95	72
922.95	72
992.55	72
1050.15	72
1114.8	72
1190.65	72
1262.2	72
1322.7	72
1382.75	72
1458.1	72
1530.25	72
1580.05	72
1645.9	72
1713.3	72
1794.9	72
1853.5	72
1919.35	72
1975.6	72
2039.6	72
2103.85	72
2171.7	72
2233.45	72
2286.75	72
2365.5	72
2433.2	72
2497.45	72
2571.9	72
2644.6	72
2709.3	72
2779.8	72
2865.9	72
2935.5	72
2994.25	72
0.25	73
67.05	73
132.6	73
214.35	73
273.7	73
333.1	73
408.1	73
482	73
549.35	73
625.85	73
693.9	73
755.05	73
834.1	73
910.35	73
992.45	73
1050.05	73
1114.8	73
1190.65	73
1262.2	73
1338.65	73
1405.4	73
1475.35	73
1541.95	73
1605.15	73
1665.1	73
1730.55	73
1795.2	73
1853.55	73
1919.65	73
1975.65	73
2039.6	73
2103.85	73
2171.75	73
2233.45	73
2286.8	73
2365.55	73
2433.25	73
2497.45	73
2572.5	73
2656.75	73
2718.75	73
2784.65	73
2877.75	73
2935.7	73
2994.3	73
0.25	74
67.05	74
132.55	74
214.35	74
273.65	74
333.1	74
408.1	74
482	74
549.3	74
625.9	74
693.95	74
755	74
809.75	74
872.55	74
947.8	74
1015.8	74
1084.65	74
1145.25	74
1221.25	74
1287.55	74
1357.05	74
1443.4	74
1517.3	74
1579.7	74
1645.9	74
1713.2	74
1794.95	74
1853.5	74
1919.6	74
1975.65	74
2039.6	74
2103.85	74
2171.75	74
2233.45	74
2286.8	74
2365.5	74
2433.25	74
2497.4	74
2572.5	74
2656.75	74
2718.75	74
2784.65	74
2877.75	74
2935.7	74
2994.3	74
0.25	75
67.05	75
139.1	75
219.25	75
273.95	75
333.1	75
408.1	75
482	75
549.35	75
631.25	75
699.7	75
755.25	75
834	75
910.35	75
992.4	75
1050.05	75
1114.8	75
1190.75	75
1262.2	75
1338.7	75
1405.4	75
1475.35	75
1542	75
1605.15	75
1665.1	75
1730.6	75
1795.3	75
1853.6	75
1919.8	75
1975.7	75
2039.6	75
2103.85	75
2171.75	75
2233.5	75
2286.8	75
2365.55	75
2433.3	75
2497.45	75
2572.55	75
2656.75	75
2733.9	75
2797.35	75
2877.95	75
2935.75	75
2994.3	75
0.25	76
67.05	76
129.3	76
201	76
254.9	76
320.55	76
379.15	76
446.3	76
517.45	76
579.5	76
660.4	76
725.35	76
796.75	76
867	76
947.7	76
1015.75	76
1084.65	76
1145.25	76
1221.3	76
1287.6	76
1357.1	76
1443.4	76
1517.35	76
1579.75	76
1645.9	76
1713.15	76
1795	76
1853.5	76
1919.8	76
1975.7	76
2039.55	76
2103.85	76
2171.8	76
2233.5	76
2286.8	76
2365.55	76
2433.3	76
2497.4	76
2572.55	76
2656.75	76
2733.9	76
2797.4	76
2877.9	76
2935.7	76
2994.3	76
0.25	77
67	77
129.25	77
200.9	77
254.9	77
320.55	77
379.15	77
446.25	77
517.4	77
579.4	77
660.4	77
725.35	77
785.5	77
850	77
922.85	77
992.5	77
1049.95	77
1114.8	77
1190.8	77
1262.15	77
1338.7	77
1405.35	77
1475.35	77
1542	77
1605.15	77
1665.1	77
1730.6	77
1795.3	77
1853.55	77
1919.8	77
1975.6	77
2039.5	77
2103.8	77
2171.8	77
2233.5	77
2286.8	77
2365.5	77
2433.25	77
2497.3	77
2572.5	77
2656.75	77
2733.9	77
2797.4	77
2877.85	77
2935.65	77
2994.3	77
0.2	78
38.1	78
96.6	78
152.3	78
219.4	78
273.8	78
333.05	78
408.05	78
481.95	78
549.25	78
625.85	78
693.2	78
754.9	78
809.65	78
872.4	78
947.65	78
1015.45	78
1077.2	78
