84.75	113.55106
84.8	113.62742
84.85	113.70366
84.9	113.7798
84.95	113.85583
85	113.93176
85.05	114.00758
85.1	114.08342
85.15	114.15929
85.2	114.23558
85.25	114.31177
85.3	114.38785
85.35	114.46382
85.4	114.53969
85.45	114.61545
85.5	114.6911
85.55	114.76665
85.6	114.84209
85.65	114.91743
85.7	114.99266
85.75	115.06778
85.8	115.1428
85.85	115.21771
85.9	115.29252
85.95	115.36722
86	115.44182
86.05	115.51631
86.1	115.59069
86.15	115.66497
86.2	115.73915
86.25	115.81322
86.3	115.88718
86.35	115.96104
86.4	116.0348
86.45	116.10845
86.5	116.182
86.55	116.25544
86.6	116.32877
86.65	116.40201
86.7	116.47514
86.75	116.54816
86.8	116.62108
86.85	116.6939
86.9	116.76662
86.95	116.83922
87	116.91173
87.05	116.98413
87.1	117.05643
87.15	117.12863
87.2	117.20072
87.25	117.27322
87.3	117.34663
87.35	117.42213
87.4	117.49803
87.45	117.574
87.5	117.65002
87.55	117.72594
87.6	117.80192
87.65	117.87779
87.7	117.95372
87.75	118.02988
87.8	118.10627
87.85	118.18272
87.9	118.25922
87.95	118.33578
88	118.41224
88.05	118.48873
88.1	118.56525
88.15	118.6423
88.2	118.71981
88.25	118.79764
88.3	118.87671
88.35	118.95668
88.4	119.03654
88.45	119.11628
88.5	119.19591
88.55	119.27543
88.6	119.35484
88.65	119.43437
88.7	119.5138
88.75	119.59311
88.8	119.67231
88.85	119.7514
88.9	119.83038
88.95	119.90924
89	119.988
89.05	120.06664
89.1	120.14518
89.15	120.2236
89.2	120.30191
89.25	120.38012
89.3	120.45821
89.35	120.53619
89.4	120.61406
89.45	120.69182
89.5	120.76947
89.55	120.84701
89.6	120.92445
89.65	121.00177
89.7	121.07928
89.75	121.1573
89.8	121.23551
89.85	121.3136
89.9	121.39159
89.95	121.46946
90	121.54723
90.05	121.62488
90.1	121.70243
90.15	121.77986
90.2	121.85719
90.25	121.9344
90.3	122.01151
90.35	122.08851
90.4	122.16539
90.45	122.24217
90.5	122.31883
90.55	122.39539
90.6	122.47184
90.65	122.54818
90.7	122.62441
90.75	122.70053
90.8	122.77654
90.85	122.85245
90.9	122.92824
90.95	123.00393
91	123.07951
91.05	123.15497
91.1	123.23034
91.15	123.30559
91.2	123.38073
91.25	123.45577
91.3	123.5307
91.35	123.60552
91.4	123.68023
91.45	123.75484
91.5	123.82933
91.55	123.90372
91.6	123.978
91.65	124.05218
91.7	124.12625
91.75	124.20021
91.8	124.27406
91.85	124.34781
91.9	124.42145
91.95	124.49498
92	124.56841
92.05	124.64173
92.1	124.71494
92.15	124.78805
92.2	124.86105
92.25	124.93394
92.3	125.00673
92.35	125.07941
92.4	125.15199
92.45	125.22459
92.5	125.29734
92.55	125.37062
92.6	125.44419
92.65	125.51817
92.7	125.59243
92.75	125.6667
92.8	125.74113
92.85	125.81584
92.9	125.89057
92.95	125.96532
93	126.04034
93.05	126.11539
93.1	126.19033
93.15	126.26516
93.2	126.33988
93.25	126.4145
93.3	126.489
93.35	126.5634
93.4	126.63769
93.45	126.71188
93.5	126.78595
93.55	126.85992
93.6	126.93378
93.65	127.00754
93.7	127.08118
93.75	127.15472
93.8	127.22816
93.85	127.30148
93.9	127.3747
93.95	127.44781
94	127.52082
94.05	127.59372
94.1	127.66651
94.15	127.7392
94.2	127.81178
94.25	127.88425
94.3	127.95662
94.35	128.02888
94.4	128.10104
94.45	128.17309
94.5	128.24503
94.55	128.31687
94.6	128.3886
94.65	128.46023
94.7	128.53175
94.75	128.60317
94.8	128.67464
94.85	128.74616
94.9	128.81757
94.95	128.88907
95	128.96082
95.05	129.03374
95.1	129.10709
95.15	129.18053
95.2	129.25421
95.25	129.32816
95.3	129.40199
95.35	129.4759
95.4	129.5497
95.45	129.62339
95.5	129.69697
95.55	129.77045
95.6	129.84382
95.65	129.91726
95.7	129.99059
95.75	130.06381
95.8	130.13693
95.85	130.20994
95.9	130.28284
95.95	130.35563
96	130.42832
96.05	130.5009
96.1	130.57337
96.15	130.64573
96.2	130.71799
96.25	130.79014
96.3	130.86219
96.35	130.93412
96.4	131.00595
96.45	131.07768
96.5	131.14929
96.55	131.2208
96.6	131.29221
96.65	131.36351
96.7	131.4347
96.75	131.50579
96.8	131.57677
96.85	131.64764
96.9	131.71841
96.95	131.78907
97	131.86005
97.05	131.93148
97.1	132.00392
97.15	132.07695
97.2	132.15101
97.25	132.22552
97.3	132.30034
97.35	132.37547
97.4	132.45063
97.45	132.52596
97.5	132.60118
97.55	132.6763
97.6	132.7513
97.65	132.82619
97.7	132.90097
97.75	132.97564
97.8	133.0502
97.85	133.12466
97.9	133.199
97.95	133.27323
98	133.34736
98.05	133.42137
98.1	133.49528
98.15	133.56908
98.2	133.64277
98.25	133.71635
98.3	133.78982
98.35	133.86318
98.4	133.93643
98.45	134.00958
98.5	134.08262
98.55	134.15554
98.6	134.22836
98.65	134.30108
98.7	134.37368
98.75	134.44618
98.8	134.51857
98.85	134.59085
98.9	134.66302
98.95	134.73509
99	134.80705
99.05	134.8789
99.1	134.95064
99.15	135.02228
99.2	135.09381
99.25	135.16523
99.3	135.23654
99.35	135.30775
99.4	135.37901
99.45	135.45079
99.5	135.52278
99.55	135.59545
99.6	135.66848
99.65	135.74188
99.7	135.81548
99.75	135.88898
99.8	135.96236
99.85	136.03564
99.9	136.10881
99.95	136.18205
100	136.25552
100.05	136.32889
100.1	136.40232
100.15	136.47564
100.2	136.54885
100.25	136.62196
100.3	136.69495
100.35	136.76784
100.4	136.84061
100.45	136.91328
100.5	136.98584
100.55	137.05829
100.6	137.13063
100.65	137.20287
100.7	137.27499
100.75	137.34701
100.8	137.41892
100.85	137.49072
100.9	137.56241
100.95	137.634
101	137.70547
101.05	137.77684
101.1	137.84811
101.15	137.91926
101.2	137.99031
101.25	138.06125
101.3	138.13208
101.35	138.20281
101.4	138.27343
101.45	138.34394
101.5	138.41434
101.55	138.48464
101.6	138.55483
101.65	138.62492
101.7	138.6949
101.75	138.76477
101.8	138.83453
101.85	138.90419
101.9	138.97375
101.95	139.04319
102	139.11253
102.05	139.18177
102.1	139.2509
102.15	139.31992
102.2	139.38884
102.25	139.45766
102.3	139.52636
102.35	139.59496
102.4	139.66346
102.45	139.73185
102.5	139.80035
102.55	139.86875
102.6	139.93723
102.65	140.0056
102.7	140.07387
102.75	140.14225
102.8	140.21053
102.85	140.27947
102.9	140.34888
102.95	140.41876
103	140.48873
103.05	140.55897
103.1	140.62986
103.15	140.70103
103.2	140.77209
103.25	140.84304
103.3	140.91404
103.35	140.98522
103.4	141.05703
103.45	141.12904
103.5	141.20123
103.55	141.27346
103.6	141.34602
103.65	141.41892
103.7	141.49215
103.75	141.56556
103.8	141.63916
103.85	141.71294
103.9	141.78675
103.95	141.86089
104	141.93507
104.05	142.00943
104.1	142.08367
104.15	142.1581
104.2	142.23271
104.25	142.30722
104.3	142.38161
104.35	142.45588
104.4	142.53005
104.45	142.6041
104.5	142.67804
104.55	142.75187
104.6	142.82559
104.65	142.8992
104.7	142.97269
104.75	143.04607
104.8	143.11934
104.85	143.1925
104.9	143.26555
104.95	143.33849
105	143.41132
105.05	143.48403
105.1	143.55664
105.15	143.62927
105.2	143.70206
105.25	143.77581
105.3	143.85079
105.35	143.9262
105.4	144.00244
105.45	144.07883
105.5	144.15524
105.55	144.23194
105.6	144.30869
105.65	144.38581
105.7	144.46312
105.75	144.54032
105.8	144.61758
105.85	144.69524
105.9	144.77279
105.95	144.8504
106	144.92824
106.05	145.00597
106.1	145.08358
106.15	145.16107
106.2	145.23845
106.25	145.31572
106.3	145.39287
106.35	145.4699
106.4	145.54682
106.45	145.62362
106.5	145.7003
106.55	145.77688
106.6	145.85333
106.65	145.92967
106.7	146.0059
106.75	146.08201
106.8	146.15801
106.85	146.2339
106.9	146.30966
106.95	146.38532
107	146.46086
107.05	146.53629
107.1	146.6116
107.15	146.6868
107.2	146.76188
107.25	146.83685
107.3	146.91171
107.35	146.98645
107.4	147.06108
107.45	147.1356
107.5	147.21
107.55	147.28429
107.6	147.35847
107.65	147.43254
107.7	147.50649
107.75	147.58033
107.8	147.65405
107.85	147.72767
107.9	147.80117
107.95	147.87456
108	147.94783
108.05	148.021
108.1	148.09405
108.15	148.16699
108.2	148.23982
108.25	148.31254
108.3	148.38514
108.35	148.45764
108.4	148.53002
108.45	148.60229
108.5	148.67445
108.55	148.74649
108.6	148.81843
108.65	148.89026
108.7	148.96197
108.75	149.03358
108.8	149.10507
108.85	149.17645
108.9	149.24772
108.95	149.31888
109	149.38993
109.05	149.46088
109.1	149.53171
109.15	149.60243
109.2	149.67304
109.25	149.74354
109.3	149.81425
109.35	149.88518
109.4	149.95601
109.45	150.02672
109.5	150.09732
109.55	150.16781
109.6	150.23819
109.65	150.30846
109.7	150.37862
109.75	150.44867
109.8	150.51861
109.85	150.58845
109.9	150.65817
109.95	150.72778
110	150.79729
110.05	150.86668
110.1	150.93597
110.15	151.00515
110.2	151.07421
110.25	151.14317
110.3	151.21203
110.35	151.28077
110.4	151.3494
110.45	151.41793
110.5	151.48635
110.55	151.55466
110.6	151.62286
110.65	151.69095
110.7	151.75894
110.75	151.82682
110.8	151.89459
110.85	151.96225
110.9	152.0298
110.95	152.09725
111	152.16459
111.05	152.23182
111.1	152.29895
111.15	152.36597
111.2	152.43288
111.25	152.49969
111.3	152.56639
111.35	152.63298
111.4	152.69946
111.45	152.76584
111.5	152.83211
111.55	152.89828
111.6	152.96434
111.65	153.03029
111.7	153.09614
111.75	153.16188
111.8	153.22752
111.85	153.29305
111.9	153.35847
111.95	153.42379
112	153.489
112.05	153.55411
112.1	153.61911
112.15	153.68401
112.2	153.7488
112.25	153.81349
112.3	153.87807
112.35	153.94254
112.4	154.00692
112.45	154.07118
112.5	154.13535
112.55	154.19941
112.6	154.26336
112.65	154.32721
112.7	154.39095
112.75	154.4546
112.8	154.51813
112.85	154.58157
112.9	154.6449
112.95	154.70812
113	154.77124
113.05	154.83426
113.1	154.89718
113.15	154.95999
113.2	155.02269
113.25	155.0853
113.3	155.1478
113.35	155.2102
113.4	155.27249
113.45	155.33469
113.5	155.39678
113.55	155.45876
113.6	155.52065
113.65	155.58243
113.7	155.64411
113.75	155.70569
113.8	155.76716
113.85	155.82853
113.9	155.8898
113.95	155.95097
114	156.01204
114.05	156.073
114.1	156.13387
114.15	156.19476
114.2	156.25555
114.25	156.31665
114.3	156.37779
114.35	156.43897
114.4	156.50069
114.45	156.56263
114.5	156.62504
114.55	156.68827
114.6	156.75241
114.65	156.81664
114.7	156.88104
114.75	156.94549
114.8	157.01043
114.85	157.07585
114.9	157.14283
114.95	157.21139
115	157.28156
115.05	157.35278
115.1	157.42534
115.15	157.49861
115.2	157.57209
115.25	157.64611
115.3	157.72001
115.35	157.79429
115.4	157.86912
115.45	157.94384
115.5	158.01876
115.55	158.09374
115.6	158.1686
115.65	158.24335
115.7	158.31798
115.75	158.39249
115.8	158.46688
115.85	158.54116
115.9	158.61533
115.95	158.68937
116	158.7633
116.05	158.83712
116.1	158.91082
116.15	158.98441
116.2	159.05788
116.25	159.13123
116.3	159.20447
116.35	159.27759
116.4	159.3506
116.45	159.42349
116.5	159.49627
116.55	159.56894
116.6	159.64149
116.65	159.71392
116.7	159.78624
116.75	159.85845
116.8	159.93054
116.85	160.00252
116.9	160.07438
116.95	160.14613
117	160.21777
117.05	160.28929
117.1	160.3607
117.15	160.43199
117.2	160.50318
117.25	160.57424
117.3	160.6452
117.35	160.71604
117.4	160.78677
117.45	160.85738
117.5	160.92789
117.55	160.99828
117.6	161.06855
117.65	161.13872
117.7	161.20877
117.75	161.27871
117.8	161.34854
117.85	161.41825
117.9	161.48786
117.95	161.55735
118	161.62673
118.05	161.69599
118.1	161.76515
118.15	161.83419
118.2	161.90313
118.25	161.97195
118.3	162.04066
118.35	162.10926
118.4	162.17774
118.45	162.24612
118.5	162.31439
118.55	162.38254
118.6	162.45058
118.65	162.51852
118.7	162.58634
118.75	162.65405
118.8	162.72165
118.85	162.78914
118.9	162.85652
118.95	162.9238
119	162.99096
119.05	163.0583
119.1	163.12581
119.15	163.19351
119.2	163.26125
119.25	163.32888
119.3	163.3964
119.35	163.46395
119.4	163.53139
119.45	163.59872
119.5	163.66594
119.55	163.73305
119.6	163.80005
119.65	163.86694
119.7	163.93372
119.75	164.00039
119.8	164.06695
119.85	164.13402
119.9	164.20266
119.95	164.27197
120	164.34147
120.05	164.41102
120.1	164.48045
120.15	164.54977
120.2	164.61898
120.25	164.68807
120.3	164.75705
120.35	164.82592
120.4	164.89468
120.45	164.96333
120.5	165.03186
120.55	165.10029
120.6	165.1686
120.65	165.2368
120.7	165.30488
120.75	165.37286
120.8	165.44073
120.85	165.50848
120.9	165.57612
120.95	165.64366
121	165.71108
121.05	165.77839
121.1	165.84559
121.15	165.91268
121.2	165.97966
121.25	166.04652
121.3	166.11328
121.35	166.17993
121.4	166.24647
121.45	166.3129
121.5	166.37921
121.55	166.44542
121.6	166.51152
121.65	166.57751
121.7	166.64339
121.75	166.70916
121.8	166.77482
121.85	166.84037
121.9	166.90581
121.95	166.97114
122	167.03637
122.05	167.10148
122.1	167.16649
122.15	167.23138
122.2	167.29617
122.25	167.36085
122.3	167.42542
122.35	167.48989
122.4	167.55424
122.45	167.61849
122.5	167.68263
122.55	167.74666
122.6	167.81058
122.65	167.8744
122.7	167.9381
122.75	168.0017
122.8	168.0652
122.85	168.12858
122.9	168.19186
122.95	168.25503
123	168.31809
123.05	168.38105
123.1	168.4439
123.15	168.50664
123.2	168.5694
123.25	168.63219
123.3	168.69504
123.35	168.75792
123.4	168.82087
123.45	168.88414
123.5	168.94731
123.55	169.01098
123.6	169.07468
123.65	169.13875
123.7	169.20272
123.75	169.26702
123.8	169.33163
123.85	169.39641
123.9	169.46123
123.95	169.52629
124	169.59137
124.05	169.65634
124.1	169.72121
124.15	169.78596
124.2	169.85061
124.25	169.91515
124.3	169.97958
124.35	170.0439
124.4	170.10811
124.45	170.17221
124.5	170.2362
124.55	170.30009
124.6	170.36387
124.65	170.42753
124.7	170.4911
124.75	170.55455
124.8	170.61789
124.85	170.68113
124.9	170.74426
124.95	170.80728
125	170.87019
125.05	170.933
125.1	170.9957
125.15	171.05848
125.2	171.12116
125.25	171.18373
125.3	171.24619
125.35	171.30877
125.4	171.37125
125.45	171.43361
125.5	171.49587
125.55	171.55802
125.6	171.62007
125.65	171.682
125.7	171.74383
125.75	171.80556
125.8	171.86718
125.85	171.92869
125.9	171.99009
125.95	172.05139
126	172.11258
126.05	172.17367
126.1	172.23465
126.15	172.29552
126.2	172.35629
126.25	172.41696
126.3	172.47751
126.35	172.53796
126.4	172.59831
126.45	172.65855
126.5	172.71869
126.55	172.77872
126.6	172.83864
126.65	172.89846
126.7	172.95818
126.75	173.01779
126.8	173.07729
126.85	173.13686
126.9	173.19663
126.95	173.25662
127	173.31667
127.05	173.37661
127.1	173.43645
127.15	173.49618
127.2	173.5558
127.25	173.61532
127.3	173.67474
127.35	173.73405
127.4	173.79326
127.45	173.85236
127.5	173.91153
127.55	173.97059
127.6	174.02955
127.65	174.0884
127.7	174.14733
127.75	174.20614
127.8	174.26486
127.85	174.32347
127.9	174.38197
127.95	174.44037
128	174.49867
128.05	174.55686
128.1	174.61495
128.15	174.67294
128.2	174.73082
128.25	174.7886
128.3	174.84627
128.35	174.90385
128.4	174.96132
128.45	175.01868
128.5	175.07594
128.55	175.13311
128.6	175.19016
128.65	175.24712
128.7	175.30397
128.75	175.36072
128.8	175.41767
128.85	175.47467
128.9	175.53156
128.95	175.58835
129	175.64504
129.05	175.70163
129.1	175.75812
129.15	175.8145
129.2	175.87078
129.25	175.92696
129.3	175.98304
129.35	176.03901
129.4	176.09488
129.45	176.15066
129.5	176.20633
129.55	176.26189
129.6	176.3175
129.65	176.37354
129.7	176.42976
129.75	176.486
129.8	176.54229
129.85	176.59847
129.9	176.65454
129.95	176.71052
130	176.76639
130.05	176.82244
130.1	176.87839
130.15	176.93437
130.2	176.99026
130.25	177.04645
130.3	177.10268
130.35	177.15881
130.4	177.21483
130.45	177.27075
130.5	177.32658
130.55	177.38229
130.6	177.43791
130.65	177.49343
130.7	177.54884
130.75	177.60416
130.8	177.65937
130.85	177.71448
130.9	177.76949
130.95	177.82439
131	177.8792
131.05	177.93391
131.1	177.98851
131.15	178.04302
131.2	178.09742
131.25	178.15172
131.3	178.20592
131.35	178.26003
131.4	178.31403
131.45	178.36793
131.5	178.42173
131.55	178.47543
131.6	178.52903
131.65	178.58254
131.7	178.63623
131.75	178.69069
131.8	178.74564
131.85	178.80048
131.9	178.85522
131.95	178.90986
132	178.9644
132.05	179.01903
132.1	179.07373
132.15	179.12907
132.2	179.18468
132.25	179.24204
132.3	179.30022
132.35	179.35885
132.4	179.41756
132.45	179.47617
132.5	179.53467
132.55	179.59306
132.6	179.65135
132.65	179.70953
132.7	179.76761
132.75	179.82558
132.8	179.88361
132.85	179.94265
132.9	180.00287
132.95	180.06313
133	180.12392
133.05	180.18538
133.1	180.24785
133.15	180.31083
133.2	180.37434
133.25	180.43804
133.3	180.50195
133.35	180.5659
133.4	180.62974
133.45	180.69346
133.5	180.75708
133.55	180.82074
133.6	180.88429
133.65	180.94773
133.7	181.01105
133.75	181.07427
133.8	181.13737
133.85	181.20037
133.9	181.26325
133.95	181.32602
134	181.38868
134.05	181.45124
134.1	181.51368
134.15	181.57601
134.2	181.63823
134.25	181.70034
134.3	181.76234
134.35	181.82424
134.4	181.88602
134.45	181.94769
134.5	182.00938
134.55	182.07097
134.6	182.13244
134.65	182.19394
134.7	182.25533
134.75	182.3166
134.8	182.37777
134.85	182.43883
134.9	182.49978
134.95	182.56062
135	182.62136
135.05	182.68198
135.1	182.7425
135.15	182.8029
135.2	182.8632
135.25	182.92339
135.3	182.98348
135.35	183.04345
135.4	183.10332
135.45	183.16307
135.5	183.22273
135.55	183.28227
135.6	183.3417
135.65	183.40103
135.7	183.46025
135.75	183.51937
135.8	183.57837
135.85	183.63727
135.9	183.69606
135.95	183.75475
136	183.81332
136.05	183.87179
136.1	183.93016
136.15	183.98876
136.2	184.04794
136.25	184.10718
136.3	184.16648
136.35	184.22568
136.4	184.28511
136.45	184.34444
136.5	184.40365
136.55	184.46276
136.6	184.52176
136.65	184.58065
136.7	184.63944
136.75	184.69811
136.8	184.75669
136.85	184.81515
136.9	184.87351
136.95	184.93176
137	184.9899
137.05	185.04793
137.1	185.10586
137.15	185.16369
137.2	185.2214
137.25	185.27901
137.3	185.33652
137.35	185.39392
137.4	185.45134
137.45	185.50879
137.5	185.56626
137.55	185.62363
137.6	185.68089
137.65	185.73804
137.7	185.79509
137.75	185.85203
137.8	185.90887
137.85	185.9656
137.9	186.02223
137.95	186.07875
138	186.13517
138.05	186.19148
138.1	186.24768
138.15	186.30378
138.2	186.35978
138.25	186.41567
138.3	186.47145
138.35	186.52713
138.4	186.58271
138.45	186.63818
138.5	186.69355
138.55	186.74881
138.6	186.80397
138.65	186.85903
138.7	186.91398
138.75	186.96882
138.8	187.02357
138.85	187.07844
138.9	187.1332
138.95	187.18787
139	187.24243
139.05	187.29708
139.1	187.35163
139.15	187.40608
139.2	187.46042
139.25	187.51487
139.3	187.56921
139.35	187.62364
139.4	187.67796
139.45	187.73258
139.5	187.78724
139.55	187.84238
139.6	187.89757
139.65	187.953
139.7	188.00895
139.75	188.06495
139.8	188.12084
139.85	188.1772
139.9	188.2339
139.95	188.29062
140	188.34738
140.05	188.40434
140.1	188.4615
140.15	188.51869
140.2	188.57578
140.25	188.63276
140.3	188.68964
140.35	188.74641
140.4	188.80307
140.45	188.85976
140.5	188.91634
140.55	188.97294
140.6	189.02943
140.65	189.08582
140.7	189.14236
140.75	189.19879
140.8	189.25512
140.85	189.31134
140.9	189.36745
140.95	189.42346
141	189.47936
141.05	189.53516
141.1	189.59085
141.15	189.64644
141.2	189.70192
141.25	189.7573
141.3	189.81257
141.35	189.86774
141.4	189.9228
141.45	189.97775
141.5	190.0326
141.55	190.08735
141.6	190.14199
141.65	190.19653
141.7	190.25097
141.75	190.3053
141.8	190.35952
141.85	190.41364
141.9	190.46766
141.95	190.52157
142	190.57538
142.05	190.62909
142.1	190.68269
142.15	190.73619
142.2	190.78958
142.25	190.84288
142.3	190.89606
142.35	190.94915
142.4	191.00213
142.45	191.05501
142.5	191.10779
142.55	191.16046
142.6	191.21303
142.65	191.2655
142.7	191.31787
142.75	191.37027
142.8	191.42298
142.85	191.47573
142.9	191.52851
142.95	191.58132
143	191.63402
143.05	191.68663
143.1	191.73913
143.15	191.79153
143.2	191.84436
143.25	191.89743
143.3	191.95059
143.35	192.00382
143.4	192.05695
143.45	192.11016
143.5	192.16326
143.55	192.21626
143.6	192.26952
143.65	192.32285
143.7	192.37644
143.75	192.4301
143.8	192.48384
143.85	192.53766
143.9	192.59191
143.95	192.64605
144	192.70008
144.05	192.75402
144.1	192.80784
144.15	192.86157
144.2	192.91518
144.25	192.9687
144.3	193.02211
144.35	193.07541
144.4	193.12862
144.45	193.18171
144.5	193.23471
144.55	193.28793
144.6	193.34189
144.65	193.39591
144.7	193.44982
144.75	193.50363
144.8	193.55733
144.85	193.61093
144.9	193.66442
144.95	193.71781
145	193.7711
145.05	193.82428
145.1	193.87735
145.15	193.93033
145.2	193.9832
145.25	194.03596
145.3	194.08862
145.35	194.14118
145.4	194.19363
145.45	194.24598
145.5	194.29823
145.55	194.35037
145.6	194.40242
145.65	194.45435
145.7	194.50619
145.75	194.55792
145.8	194.60955
145.85	194.66107
145.9	194.7125
145.95	194.76382
146	194.81503
146.05	194.86615
146.1	194.91716
146.15	194.96807
146.2	195.01888
146.25	195.06959
146.3	195.12019
146.35	195.1707
146.4	195.2211
146.45	195.2714
146.5	195.3216
146.55	195.37169
146.6	195.42169
146.65	195.47158
146.7	195.52137
146.75	195.57107
146.8	195.62066
146.85	195.67029
146.9	195.71982
146.95	195.76953
147	195.81971
147.05	195.86993
147.1	195.92047
147.15	195.97149
147.2	196.02255
147.25	196.07365
147.3	196.12493
147.35	196.17625
147.4	196.22816
147.45	196.28067
147.5	196.3335
147.55	196.38665
147.6	196.43969
147.65	196.49263
147.7	196.54546
147.75	196.59819
147.8	196.65082
147.85	196.70348
147.9	196.75603
147.95	196.80848
148	196.86083
148.05	196.91307
148.1	196.96521
148.15	197.01725
148.2	197.06918
148.25	197.12101
148.3	197.17273
148.35	197.22435
148.4	197.27587
148.45	197.32729
148.5	197.3786
148.55	197.42981
148.6	197.48092
148.65	197.53192
148.7	197.58283
148.75	197.63363
148.8	197.68432
148.85	197.73492
148.9	197.78541
148.95	197.8358
149	197.88609
149.05	197.93628
149.1	197.98636
149.15	198.03635
149.2	198.08623
149.25	198.13601
149.3	198.18569
149.35	198.23526
149.4	198.28474
149.45	198.33411
149.5	198.38339
149.55	198.43256
149.6	198.48163
149.65	198.5306
149.7	198.57947
149.75	198.62824
149.8	198.67691
149.85	198.72548
149.9	198.77395
149.95	198.82231
150	198.87058
150.05	198.91875
150.1	198.96682
150.15	199.01478
150.2	199.06265
150.25	199.11068
150.3	199.15899
150.35	199.20797
150.4	199.25686
150.45	199.3061
150.5	199.35566
150.55	199.40546
150.6	199.45517
150.65	199.50477
150.7	199.55441
150.75	199.60407
150.8	199.65364
150.85	199.7031
150.9	199.75246
150.95	199.80172
151	199.85088
151.05	199.89994
151.1	199.94889
151.15	199.99775
151.2	200.0465
151.25	200.09532
151.3	200.14404
151.35	200.19283
151.4	200.24204
151.45	200.2915
151.5	200.34085
151.55	200.39011
151.6	200.43926
151.65	200.48831
151.7	200.53726
151.75	200.58611
151.8	200.63486
151.85	200.6835
151.9	200.73205
151.95	200.7805
152	200.82884
152.05	200.87708
152.1	200.92523
152.15	200.97327
152.2	201.02121
152.25	201.06906
152.3	201.1168
152.35	201.16444
152.4	201.21198
152.45	201.25942
152.5	201.30677
152.55	201.35401
152.6	201.40115
152.65	201.4482
152.7	201.49514
152.75	201.5429
152.8	201.59087
152.85	201.63873
152.9	201.6865
152.95	201.73416
153	201.78173
153.05	201.82919
153.1	201.87686
153.15	201.92443
153.2	201.9719
153.25	202.01941
153.3	202.06683
153.35	202.11415
153.4	202.16137
153.45	202.20849
153.5	202.25551
153.55	202.30243
153.6	202.34925
153.65	202.39598
153.7	202.4426
153.75	202.48912
153.8	202.53554
153.85	202.58187
153.9	202.62809
153.95	202.67422
154	202.72025
154.05	202.76618
154.1	202.81201
154.15	202.85774
154.2	202.90338
154.25	202.94891
154.3	202.99435
154.35	203.03969
154.4	203.08493
154.45	203.13007
154.5	203.17512
154.55	203.22006
154.6	203.26491
154.65	203.30967
154.7	203.35432
154.75	203.39888
154.8	203.44334
154.85	203.4877
154.9	203.53197
154.95	203.57613
155	203.6202
155.05	203.66418
155.1	203.70806
155.15	203.75184
155.2	203.79552
155.25	203.83911
155.3	203.8826
155.35	203.92599
155.4	203.96929
155.45	204.01249
155.5	204.0556
155.55	204.09861
155.6	204.14152
155.65	204.18434
155.7	204.22706
155.75	204.26969
155.8	204.31222
155.85	204.35503
155.9	204.39813
155.95	204.4417
156	204.48537
156.05	204.52912
156.1	204.57335
156.15	204.61788
156.2	204.66325
156.25	204.7089
156.3	204.7552
156.35	204.80141
156.4	204.84807
156.45	204.89482
156.5	204.94146
156.55	204.98801
156.6	205.03445
156.65	205.0808
156.7	205.12704
156.75	205.17319
156.8	205.21923
156.85	205.26517
156.9	205.31102
156.95	205.35676
157	205.40241
157.05	205.44795
157.1	205.4934
157.15	205.53901
157.2	205.58494
157.25	205.63131
157.3	205.67785
157.35	205.72429
157.4	205.77063
157.45	205.81687
157.5	205.86317
